# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.73038990463634,0.9890908457247432,1.710351872390066,-4.9897025240125,-23.469644421694458,22.764133248124338,0.2573087846316108,3.8863811098859333,24.6916577258896,79.05891517903537
 0.7343117018494763,0.9957217533573495,1.690782891679304,-4.989799229091903,-23.371522908714127,22.104758580021127,0.2639238028919843,3.7889723815826817,25.01952743800046,83.60190348767817
 0.7382494140418254,1.0023021985495006,1.6711341181655506,-4.989895795820274,-23.27163370679344,21.4453839119179,0.2709270610678327,3.691030331405793,25.36731915419387,88.32329515325071
 0.742202952577482,1.0088310957742996,1.6514059913455892,-4.989992292230159,-23.16988568201032,20.78600924381469,0.2783438570221306,3.592678533302396,25.73593854352619,93.2378389657206
 0.7461722272399668,1.0153073601790157,1.6315989583502195,-4.990088789413863,-23.066182975527223,20.126634575711478,0.2862016551105236,3.4940398916065885,26.12636194296106,98.36139663624687
 0.7501571461176919,1.0217299076290334,1.6117134744996735,-4.990185361539425,-22.96042465452624,19.467259907608252,0.2945303006030895,3.3952364084522664,26.539642147334064,103.71107092873525
 0.7541576154817372,1.0280976547548353,1.5917500038952421,-4.9902820863610335,-22.852504333505003,18.80788523950504,0.3033622601279738,3.2963889429692035,26.976914756848434,109.30532638105053
 0.7581735396553296,1.0344095190023121,1.5717090200512003,-4.990379045457499,-22.742309762731878,18.14851057140183,0.31273288958523593,3.1976169865800066,27.43940523024249,115.16414488980205
 0.7622048208743303,1.040664418686667,1.5515910065697078,-4.990476324665757,-22.62972238061147,17.489135903298603,0.32268073518899787,3.099038433187802,27.928436644347535,121.30917877921657
 0.7662513591380119,1.046861273050276,1.5313964578629835,-4.99057401433069,-22.514616826111734,16.82976123519539,0.3332478714629984,3.0007693540843317,28.445438297922028,127.76393546421427
 0.7703130520493343,1.052999002324885,1.5111258799254352,-4.990672209866439,-22.396860406730077,16.17038656709218,0.34448027864713066,2.9029238014067937,28.991955313361217,134.5539969099371
