# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.0,0.0,0,0.0,50.83398642660493,-133.39399701071767,0.26258985045695726,3.808220303487763,0.0,0.0
 0.06481943284960223,0.010503897187360231,0.16204858212400555,2.4999999999999996,50.83398642660493,-133.02951577869916,0.26258985045695726,3.808220303487763,0.0,0.0
 0.09152484200218258,0.02094199175881121,0.3908606871294619,8.56800596830953,50.99152564764644,-132.6650345466807,0.26402694232571217,3.7874922581437453,5.899150248603656,220.89720531518853
 0.11191934459133251,0.031314849234383574,0.5086104664837878,5.77360388367451,51.148935882911026,-132.30055331466218,0.2654219776768266,3.7675855208101243,7.718267929139571,89.19647206810048
 0.1290318308693183,0.04162303344372091,0.6023779386516275,5.47947683607297,51.30619001421531,-131.93607208264368,0.26677300690623773,3.748505186476638,9.189437978196345,85.97056121233236
 0.14403764300013935,0.05186710650258899,0.6826736846736441,5.350976363158237,51.46326035438913,-131.5715908506252,0.2680780429463603,3.7302570139997995,10.467300190384428,85.1578175874553
 0.1575406344910012,0.062047628789568085,0.7539456937278507,5.278238463116857,51.62011864493741,-131.2071096186067,0.26933506153450343,3.712847463314367,11.616558497754992,85.11138499556374
 0.16990015764909802,0.07216515892297089,0.8186019803502472,5.231292971043116,51.776736053734844,-130.8426283865882,0.27054200177626264,3.6962837320431925,12.671800262361025,85.37884116627399
 0.18135076921591825,0.08222025373801309,0.8781273171625404,5.198441713347113,51.93308317336319,-130.4781471545697,0.27169676606848314,3.680573804650817,13.654040984272163,85.78063417654651
 0.19205568803267858,0.09221346826426388,0.9335161431214921,5.174147222137849,52.08913001925603,-130.1136659225512,0.27279722147546154,3.665726485744105,14.57711623637251,86.22907542793476
 0.20213397112151654,0.1021453557033852,0.9854741478854893,5.155442083338818,52.24484602870047,-129.7491846905327,0.2738411991557286,3.651751464290506,15.450648495565554,86.67470952076262
 0.21167566455047895,0.11201646740721723,1.0345240891799887,5.140590782933306,52.40020005967685,-129.38470345851422,0.27482649592483144,3.638659353549058,16.281599501491545,87.08632404849267
 0.2207508576257006,0.12182735285620583,1.0810663054404481,5.128509760033144,52.555160390331395,-129.02022222649572,0.27575087441353513,3.626461755114258,17.07515524684983,87.44229888893078
 0.22941539585495785,0.13157855963821752,1.1254156337016463,5.118487227795398,52.70969471862925,-128.6557409944772,0.2766120635233712,3.615171324281412,17.835264177846316,87.72642129154067
 0.23771464694273955,0.1412706334277783,1.1678251069942447,5.1100361760393405,52.86377016243611,-128.29125976245874,0.2774077599866939,3.6048018269134423,18.564981608243478,87.92569626812048
 0.24568607446555324,0.15090411796573344,1.2085018035207336,5.102812063469801,53.017353259899586,-127.92677853044023,0.2781356285581337,3.595368220835426,19.266699348884963,88.02911882886922
 0.2533610507077992,0.1604795550394,1.2476178129333835,5.096564233950425,53.17040997023285,-127.56229729842173,0.27879330279831743,3.5868867363840966,19.942304119559726,88.0269527032514
 0.2607661668723239,0.16999748446321175,1.2853180439503118,5.091105956924315,53.32290567475544,-127.19781606640323,0.27937838657266695,3.5793749554778023,20.593289981478314,87.91028357356953
 0.2679242012658763,0.1794584440598945,1.3217259203454959,5.086295258371278,53.47480517854115,-126.83333483438474,0.27988845451070843,3.5728519125526854,21.220840168431057,87.67074205706662
 0.27485484870544236,0.188862969642229,1.3569476249282912,5.082022262699409,53.626072712124376,-126.46885360236624,0.2803210537051383,3.567338188775044,21.825887826822722,87.30030832870426
 0.2815752794514295,0.19821159499537655,1.3910753203921788,5.078200602582745,53.77667193398676,-126.10437237034775,0.2806737041662049,3.562856032312296,22.40916208418751,86.7912012504665
 0.2881005740083577,0.20750485185986295,1.4241896336494648,5.07476144845095,53.92656593309758,-125.73989113832926,0.2809439003000517,3.5594294766036465,22.971223414224863,86.1357790263407
 0.29444406593797845,0.21674326991522144,1.4563615998658364,5.071649270356203,54.075717232048774,-125.37540990631075,0.28112911214283703,3.557084474026001,23.512491322757754,85.32649123512786
 0.3006176154281897,0.22592737676432734,1.487654203415418,5.068818772603846,54.22408779053728,-125.01092867429226,0.2812267870864046,3.5558490368584925,24.03326623100226,84.35583274585237
 0.30663182999712474,0.23505769791846395,1.518123613563288,5.066232639130027,54.3716390093609,-124.64644744227375,0.28123435058206503,3.555753406119559,24.533747030868206,83.21631929313988
 0.31249624431865647,0.24413475678316354,1.547820185789456,5.063859849931524,54.518331734736435,-124.28196621025526,0.2811492078864149,3.5568302237721503,25.014045279327878,81.90046305156385
 0.31821946806871615,0.2531590746448416,1.5767892809684336,5.0616744066096535,54.664126263074664,-123.91748497823677,0.2809687460968734,3.5591147196678468,25.47419683473026,80.40076283887794
 0.32380930848774037,0.26213117065827146,1.6050719413911383,5.059654355506948,54.80898234629195,-123.55300374621827,0.2806903348514891,3.562644935847512,25.914171489456027,78.70969862187395
 0.3292728727574963,0.2710515618349358,1.63270545311309,5.05778103040165,54.9528591974253,-123.18852251419978,0.2803113285368924,3.5674619546044775,26.333880966642393,76.81971996004674
