# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 6.31896789584084,-13.591724468537546,-1.717075462946702,4.990752610046806,-46.171341960040984,-186.83182319311848,0.2006857401898093,4.982915074355539,18.54613997875944,251.25107357896204
 6.323027650956801,-13.598613116687885,-1.6968137125454763,4.990879947799765,-46.091806490119914,-187.25061247023655,0.21424961327653302,4.667452998896643,19.591198889897573,257.41919925897656
 6.327102059912189,-13.605443774896564,-1.6764783023670833,4.991008610340277,-46.00760013356255,-187.66940174735458,0.2285009596219667,4.376349235707393,20.66713417316495,264.07149970656525
 6.331190962006858,-13.612215283089649,-1.6560700247417852,4.991138734260173,-45.918559387110164,-188.08819102447262,0.24349260037187573,4.10690098373726,21.77619918277827,271.2378491672348
 6.335294191820074,-13.618926483488245,-1.6355896949719182,4.991270463064441,-45.8245100797919,-188.5069803015907,0.2592819594450006,3.8568051635390463,22.920799370136617,278.9510311296544
 6.339411578943489,-13.625576220781712,-1.615038152630592,4.9914039475297285,-45.7252666122859,-188.92576957870872,0.27593154737812925,3.624087240121285,24.10350655190755,287.24702009310255
 6.343542947698651,-13.63216334231312,-1.5944162629340262,4.9915393465656805,-45.62063112753865,-189.3445588558268,0.29350950426779293,3.4070446968818344,25.327074620607068,296.1653004638134
 6.347688116838192,-13.638686698278157,-1.5737249181973154,4.99167682672822,-45.51039260551226,-189.76334813294483,0.3120902085678826,3.2042017741882804,26.594456900406588,305.74923172861554
 6.351846899229855,-13.645145141938755,-1.55296503936926,4.991816563826054,-45.39432587367603,-190.18213741006286,0.3317549603530413,3.014272940895404,27.908825445851946,316.04648227807996
 6.356019101522476,-13.651537529852872,-1.5321375776588197,4.991958742576519,-45.27219052522381,-190.60092668718093,0.35259275227480413,2.8361331693528937,29.273592190932387,327.10943750130053
 6.360204523793042,-13.657862722122038,-1.5112435162506646,4.9921035578859625,-45.14372973386959,-191.01971596429897,0.37470113590088533,2.668793617600659,30.692432698507297,338.99578485841306
 6.364402959174011,-13.66411958265844,-1.4902838721215879,4.992251214366108,-45.00866895480051,-191.43850524141703,0.39818720267265,2.5113815644700686,32.16931233033128,351.7690515182735
 6.36861419346001,-13.670306979473503,-1.469259697954578,4.992401927602868,-44.866714498755954,-191.85729451853507,0.42316869121373923,2.363123786714428,33.7085154622003,365.49928769964094
 6.372838004693229,-13.676423784990195,-1.448172084156274,4.9925559249573475,-44.7175519650452,-192.2760837956531,0.44977524421414483,2.2233326819647834,35.31467801819974,380.2638108843096
 6.377074162726778,-13.682468876381524,-1.4270221609891451,4.992713444498865,-44.56084451713473,-192.69487307277114,0.47814983299018965,2.091394644532935,36.99282384399771,396.148069195494
 6.3813224287655235,-13.68844113593798,-1.4058111008085752,4.992874736920804,-44.396230983086234,-193.1136623498892,0.508450379639091,1.9667602583163013,38.74840524279372,413.24657702334434
 6.3855825548839995,-13.69433945146704,-1.3845401204155614,4.993040065355489,-44.223323759626915,-193.53245162700728,0.5408516041568101,1.8489359970726245,40.58734850817209,431.66404332569243
