# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.0,0.0,0,0.0,-165.52701487749124,35.86982351772136,5.958257863201821,0.16783429367432995,0.0,0.0
 0.03495578955962154,0.0030547680593413654,0.08738947389905385,2.5000000000000004,-165.52701487749124,35.36113641296016,5.958257863201821,0.16783429367432995,0.0,0.0
 0.05023838948648508,0.006309739445489437,0.21298544761526653,8.21823343653993,-166.60404976420367,34.852449308198956,4.927935149286067,0.20292474833904312,-70.4745849441005,-4611.426411825467
 0.0624952712867788,0.009764147333020197,0.28183415193315975,5.617146794729094,-167.55125681495093,34.343762203437755,4.123287967412264,0.24252489952274428,-77.27961044093156,-555.2003851965011
 0.07325856984132223,0.013417045137989716,0.3393846028202524,5.34691578008856,-168.3908041609284,33.835075098676555,3.4862105025392767,0.28684441150975326,-78.00093453907805,-67.0170110483473
 0.0831079912141698,0.017267345509136313,0.3909164026387304,5.23196214962825,-169.14017322927677,33.326387993915354,2.9755023777330605,0.33607770152812577,-76.0825473884352,194.7715584522927
 0.0923338495008283,0.02131384940910403,0.4386046017874954,5.168971565250118,-169.8133154242084,32.81770088915415,2.5614529406426447,0.3904034246083433,-72.96255524595334,338.17906643912823
 0.10110443735269162,0.02555526813101086,0.4835957171337996,5.1297719270602675,-170.42148788149606,32.30901378439296,2.222301240525671,0.44998399936250616,-69.34226844993502,412.7758432120596
 0.10952669116830942,0.029990240195695572,0.5265778213025026,5.103396918411457,-170.9738658574557,31.80032667963176,1.9418788819259098,0.5149651758961524,-65.58552948562779,446.04912729427906
 0.11767301217005627,0.03461734448293553,0.5679992583459148,5.084680193001232,-171.47799742792273,31.29163957487056,1.7080129737047962,0.5854756464940264,-61.88456977805387,454.31056630107054
 0.12559476191865412,0.03943511055350853,0.6081694352217755,5.070871732974241,-171.9401453255894,30.782952470109358,1.5114263027054,0.6616267020165225,-58.33911854492598,447.55910570836073
 0.13332970689072218,0.044442026848914726,0.6473111720234405,5.060376892532674,-172.36554693596776,30.274265365348157,1.344968321427084,0.7435119356112017,-54.99736739104555,432.03295769368117
 0.14090641897165024,0.049636547268535586,0.6855903146559311,5.05221027585912,-172.758614207728,29.765578260586956,1.2030697591241852,0.8312069956175969,-51.87834347693404,411.659289781204
 0.14834702085691373,0.05501709649280399,0.7231335995714089,5.04573225317084,-173.1230889320746,29.256891155825755,1.0813506695956523,0.9247693908340837,-48.98457543716559,388.9158544417902
 0.15566897485020614,0.06058207432728528,0.7600399892678006,5.040511007061964,-173.46216450441608,28.748204051064555,0.976335245874227,1.0242383486878865,-46.309437706398036,365.35844573978903
 0.16288629073702213,0.06632985927516424,0.7963881639680697,5.036245505987485,-173.77858225385754,28.239516946303354,0.8852419048731115,1.1296347297785656,-43.84147159464714,341.9506850544223
 0.17001036615015744,0.07225881149627648,0.8322416422179484,5.032720201666082,-174.0747082872676,27.730829841542153,0.8058270980644421,1.2409609982115914,-41.56694254865479,319.27357784542846
 0.17705058630170584,0.07836727527444447,0.8676523811296598,5.02977721569166,-174.35259526777008,27.222142736780953,0.7362679121840988,1.3582012518154625,-39.47134812842024,297.66035367141865
 0.1840147614597226,0.08465358108769651,0.9026633694035696,5.027298636164712,-174.61403244475503,26.713455632019752,0.6750729860367188,1.481321309968116,-37.540293150723315,277.2840909197984
 0.19090945220754318,0.09111604735546051,0.9373105341681622,5.025194897326551,-174.860586447995,26.20476852725855,0.6210143057072229,1.6102688630677855,-35.759979998802066,258.21508419126786
 0.19774021535463657,0.09775298192124508,0.9716241689054478,5.023396946779898,-175.09363476583027,25.69608142249735,0.5730745462272957,1.744973680271214,-34.117464303302725,240.45859300483338
 0.20451179263538738,0.10456268331734919,1.0056300199750612,5.021850842089619,-175.31439338665515,25.18739431773615,0.5304060915102994,1.885347879683207,-32.60076813306178,223.97974760657053
 0.21122825743627996,0.11154344184891837,1.0393501251791684,5.02051394650739,-175.52393975221085,24.67870721297495,0.4922989051860749,2.0312862561049747,-31.198907724169,208.71998148586667
 0.21789313025186763,0.11869354052739335,1.0728034692203687,5.019352201734498,-175.72323192112816,24.17002010821375,0.45815516119476946,2.182666669938229,-29.901871263205102,194.60783376547164
