# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.4884714981587439,0.5965110112836196,2.435509226174918,5.011641181889416,-122.13218061011197,27.18165203167881,0.20740478537663903,4.821489524381218,28.816691521711817,98.5299630996441
 0.4911981694060918,0.6031891040697394,2.4491741689120965,5.011584271653494,-122.05286058062792,26.52334067695375,0.20822417561410803,4.802516312290521,29.090426490249598,100.39162909867926
 0.4939123234012605,0.6098734580190787,2.4627762320183977,5.011529607573218,-121.97315113105459,25.865029322228708,0.20906780410393794,4.783137242417539,29.36806449273427,102.29264919340356
 0.4966140740660856,0.6165638464012893,2.4763159936683974,5.011477123436288,-121.89304509278126,25.206717967503664,0.20993580898500014,4.763360785541116,29.649678379374958,104.23385485089595
 0.4993035320192822,0.6232600427173263,2.4897940152134312,5.011426755720206,-121.81253524866815,24.54840661277862,0.21082833811957277,4.743195383121803,29.93534218202314,106.21612518933402
 0.5019808046940426,0.6299618207031967,2.503210841783299,5.011378443575288,-121.73161433110829,23.890095258053577,0.21174554846802854,4.722649459386345,30.225131090582455,108.24034148305499
 0.5046459964504877,0.6366689543337645,2.516567002861334,5.011332128630827,-121.65027501991395,23.23178390332852,0.21268760689393332,4.7017314012973825,30.519121559508356,110.3074359340041
 0.507299208683248,0.6433812178266244,2.5298630128343738,5.011287754846203,-121.56850994034443,22.573472548603476,0.21365468997239864,4.680449561529339,30.817391296455664,112.41834831923754
 0.5099405399244258,0.6500983856460378,2.5430993715192365,5.0112452684883095,-121.48631166095838,21.915161193878433,0.21464698327442028,4.658812272807615,31.12001936925214,114.5740708619066
 0.5125700859421829,0.6568202325069427,2.5562765646665753,5.011204617966091,-121.40367269168601,21.25684983915339,0.21566468248068363,4.6368278222354125,31.42708616403707,116.7755927111879
 0.5151879398351731,0.6635465333790255,2.5693950644433583,5.01116575371543,-121.32058548159601,20.598538484428346,0.21670799287549283,4.614504461653793,31.738673541897334,119.02397559107374
 0.517794192123036,0.6702770634908696,2.5824553298955513,5.01112862826572,-121.23704241694674,19.94022712970329,0.21777712927997034,4.591850408287907,32.054864772038314,121.3202695738452
 0.520388930833151,0.6770115983341756,2.5954578073904178,5.01109319569617,-121.1530358190199,19.281915774978245,0.2188723168196809,4.56887382804037,32.37574465565818,123.66558619910104
 0.5229722415838343,0.6837499136680513,2.608402931042416,5.011059412257751,-121.06855794196551,18.6236044202532,0.21999378980890313,4.54558285881,32.701399563354464,126.06106625389597
 0.525544207664165,0.690491785523388,2.6212911231200136,5.011027235608159,-120.98360097081154,17.965293065528158,0.22114179313739835,4.521985581344575,33.03191741278735,128.50785706722183
 0.5281049101105961,0.6972369902073026,2.634122794436898,5.010996625073759,-120.89815701913135,17.306981710803115,0.22231658116480355,4.498090042409832,33.36738784284648,131.00718926819448
 0.5306544277805163,0.7039853043076684,2.6468983447277266,5.0109675416481565,-120.81221812702904,16.648670356078057,0.22351841888210686,4.473904231254618,33.70790213232236,133.56027828061207
 0.5331928374229066,0.7107365046977255,2.659618163008535,5.010939947750548,-120.72577625887574,15.990359001353013,0.2247475813247906,4.449436092283747,34.05355333897616,136.16841067792396
 0.5357202137462327,0.7174903685407734,2.672282627922843,5.01091380710613,-120.63882330114076,15.33204764662797,0.22600435370901967,4.424693522884514,34.40443630513915,138.83289280055342
 0.5382366294837052,0.7242466732949489,2.684892108074893,5.010889084931135,-120.55135106012327,14.673736291902927,0.2272890318618513,4.399684365798217,34.76064773991885,141.5550814896268
 0.5407421554560344,0.7310051967180956,2.697446962349304,5.010865747577745,-120.46335125976081,14.015424937177883,0.2286019220475564,4.374416413664136,35.12228623224057,144.33635744175606
 0.543236860631795,0.737765716872721,2.7099475402195714,5.010843762913319,-120.37481553934006,13.357113582452826,0.22994334148734724,4.348897400253817,35.48945233328436,147.17815339917004
 0.5457208121855133,0.744528012131041,2.7223941820433026,5.010823099629136,-120.285735451128,12.698802227727782,0.23131361769759004,4.323135014503811,35.862248633119634,150.08195279703762
 0.548194075553586,0.7512918611801274,2.7347872193477616,5.010803727755069,-120.19610245817842,12.040490873002739,0.23271308949524386,4.29713688288444,36.240779735253085,153.0492494329129
 0.5506567144881259,0.758057043027144,2.747126975104299,5.010785618413305,-120.10590793187517,11.382179518277695,0.2341421068187644,4.270910574722218,36.62515240792962,156.0816193090622
 0.5531087911088329,0.7648233370046871,2.759413763992452,5.010768743682395,-120.01514314963153,10.723868163552652,0.23560103103478336,4.2444635985161,37.01547556759278,159.18065380461957
 0.5555503659529779,0.77159052277622,2.7716478926545958,5.010753076639029,-119.92379929239603,10.065556808827608,0.23709023448084385,4.2178034122312065,37.41186040417669,162.34801793377738
 0.5579896533244445,0.7783583803416201,2.7745224464188536,1.1784399812349846,-119.83186744233741,9.407245454102565,0.2386101011557703,4.190937412776068,37.68799491769373,113.20294473996874
 0.5604373510624175,0.7851266900428227,2.765173818727903,-3.8193554481494654,-119.73933858026788,8.748934099377522,0.2401610273870265,4.163872926761222,37.80240535178969,46.742059822591685
 0.5628960394337927,0.7918952325695786,2.7529078534544724,-4.988824698662444,-119.64620358318999,8.090622744652464,0.2417434206243437,4.136617234162275,37.879951832129244,31.53977594003973
 0.5653657866000369,0.7986637889653218,2.740586764610553,-4.988805741867317,-119.55245322178638,7.4323113899274205,0.24335770086006037,4.109177545916399,37.959497508468466,32.20802413560114
 0.5678466627628144,0.8054321406331477,2.7282102062879354,-4.9887852156076145,-119.45807815779982,6.774000035202377,0.2450043008107067,4.081561003994833,38.04102171746856,32.86105538973231
 0.570338740227101,0.8122000693419121,2.715777822220256,-4.988763088565735,-119.36306894148822,6.115688680477334,0.24668366500694736,4.053774699560415,38.12450362123374,33.49892006229302
 0.5728420934668248,0.8189673572324455,2.7032892454601916,-4.988739328470532,-119.2674160089243,5.45737732575229,0.24839625117797942,4.025825652592019,38.20992221396559,34.12166983724208
 0.5753567991931554,0.8257337868238899,2.6907440980451174,-4.9887139014789215,-119.17110967937076,4.7990659710272325,0.250142529795508,3.9977208226745846,38.29725623366486,34.72931992989469
 0.5778829364255716,0.8324991410201639,2.6781419906482964,-4.988686772478764,-119.07414015255367,4.140754616302189,0.2519229850644452,3.9694670962404914,38.38648414375569,35.3218775867835
 0.5804205865658398,0.839263203116549,2.6654825222165126,-4.988657904767709,-118.9764975058573,3.4824432615771457,0.2537381138472116,3.941071307096378,38.47758410308118,35.899337690364426
 0.5829698334750502,0.8460257568064116,2.6527652795928613,-4.9886272599583785,-118.87817169159106,2.8241319068521022,0.25558842726988784,3.912540214287766,38.57053387452805,36.461658975070286
 0.5855307635538622,0.8527865861880576,2.6399898371228083,-4.988594798331648,-118.77915253410531,2.165820552127059,0.25747445043972134,3.8838805104435603,38.66531082007881,37.008798613791576
 0.5881034658261202,0.8595454757717249,2.627155756245132,-4.988560478244757,-118.67942972691634,1.5075091974020012,0.25939672226609933,3.855098828018963,38.761891830353626,37.5406868164558
 0.5906880320260076,0.8663022104867135,2.6142625850646986,-4.988524256409019,-118.57899282978228,0.8491978426769577,0.2613557965002018,3.826201727265796,38.8602532751659,38.05723560749246
 0.5932845566889255,0.8730565756886626,2.6013098579077654,-4.9884860875448505,-118.47783126570589,0.19088648795191432,0.2633522415429732,3.7971957031427896,38.960370960892774,38.558341908587266
 0.5958931372462838,0.8798083571669734,2.588297094857,-4.988445924761377,-118.37593431794775,-0.4674248667731291,0.265386641032022,3.7680871806932377,39.06222005323996,39.043874669651444
 0.5985138741244095,0.8865573411523843,2.575223801268313,-4.988403718742195,-118.27329112690315,-1.1257362214981725,0.26745959382156265,3.738882519455093,39.16577505408232,39.513696207616405
 0.6011468708477884,0.8933033143246953,2.5620894672645087,-4.98835941844581,-118.16989068698419,-1.7840475762232302,0.2695717142215085,3.7095880140387973,39.27100972091776,39.9676406358759
 0.6037922341468729,0.9000460638206609,2.548893567208358,-4.9883129703649445,-118.06572184350568,-2.4423589309482736,0.27172363306841685,3.6802098835039927,39.3778969847198,40.40551399462908
 0.6064500740706942,0.9067853772420338,2.53563555915117,-4.988264318840777,-117.96077328937034,-3.100670285673317,0.27391599718899007,3.6507542832923474,39.48640894235936,40.82712305846751
 0.6091205041045445,0.9135210426637815,2.5223148842570153,-4.988213405819175,-117.85503356182294,-3.7589816403983605,0.27614947029039744,3.621227297479169,39.59651674339462,41.23223587195175
 0.6118036412930036,0.9202528486424724,2.508930966201181,-4.988160170639944,-117.74849103912318,-4.417292995123404,0.2784247326798659,3.5916349469923166,39.708190530851596,41.62060290368932
 0.6144996063686018,0.9269805842248328,2.4954832105410545,-4.9881045499607275,-117.64113393714406,-5.0756043498484615,0.2807424827090549,3.5619831752942845,39.821399375989934,41.991955371755616
 0.6172085238864384,0.9337040389564865,2.4819710040574057,-4.988046477856496,-117.53295030587539,-5.733915704573505,0.2831034358305137,3.5322778653900637,39.93611121650614,42.34600712679555
 0.6199305223650847,0.9404230028908749,2.4683937140662566,-4.9879858852460925,-117.4239280259808,-6.392227059298548,0.2855083261851449,3.5025248242726397,40.052292736337634,42.68243378639861
 0.6226657344341313,0.9471372665983641,2.454750687696974,-4.987922700282019,-117.31405480515537,-7.050538414023592,0.2879579059860474,3.4727297956127434,40.169909334937394,43.000906558865665
 0.6254142969887605,0.9538466211755465,2.4410412511377757,-4.987856847612356,-117.20331817453437,-7.708849768748635,0.2904529467561689,3.4428984493639367,40.28892499990269,43.301057407208084
 0.6281763513517491,0.9605508582547366,2.4272647088437402,-4.987788248718238,-117.0917054849672,-8.367161123473693,0.29299423926923024,3.4130363876578045,40.409302243563985,43.5825033983205
 0.6309520434433389,0.9672497700136712,2.4134203427072958,-4.9877168214703,-116.97920390327354,-9.025472478198736,0.295582593893243,3.3831491456536003,40.53100199209409,43.844830231292825
